busco_id,bin_id,overlap_percentage
216744at7147,OZ002741.1_bin_1040,5.237905222520829
216744at7147,OZ002741.1_bin_1041,94.76209477747916
216747at7147,OZ002741.1_bin_1536,100.0
216784at7147,OZ002741.1_bin_772,28.724064349168394
216784at7147,OZ002741.1_bin_773,71.2759356508316
216811at7147,OZ002742.1_bin_54,59.09468438538206
216811at7147,OZ002742.1_bin_55,40.90531561461794
216894at7147,OZ002745.1_bin_101,100.0
216919at7147,OZ002741.1_bin_930,100.0
217122at7147,OZ002742.1_bin_1001,100.0
217194at7147,OZ002743.1_bin_222,100.0
217300at7147,OZ002741.1_bin_1355,47.8058757902566
217300at7147,OZ002741.1_bin_1356,52.1941242097434
217331at7147,OZ002741.1_bin_556,100.0
217498at7147,OZ002742.1_bin_11,100.0
217553at7147,OZ002740.1_bin_71,100.0
217586at7147,OZ002743.1_bin_959,100.0
217739at7147,OZ002743.1_bin_15,100.0
217749at7147,OZ002743.1_bin_769,100.0
217863at7147,OZ002741.1_bin_891,100.0
217885at7147,OZ002741.1_bin_1034,100.0
217926at7147,OZ002745.1_bin_223,100.0
217997at7147,OZ002740.1_bin_105,100.0
217999at7147,OZ002742.1_bin_277,100.0
218025at7147,OZ002743.1_bin_400,59.19118933482627
218025at7147,OZ002743.1_bin_401,40.80881066517373
218090at7147,OZ002741.1_bin_59,100.0
218193at7147,OZ002740.1_bin_157,100.0
218216at7147,OZ002743.1_bin_111,100.0
218232at7147,OZ002741.1_bin_151,100.0
218238at7147,OZ002742.1_bin_977,100.0
218305at7147,OZ002742.1_bin_1008,100.0
218314at7147,OZ002742.1_bin_983,100.0
218373at7147,OZ002740.1_bin_1401,100.0
218465at7147,OZ002745.1_bin_114,100.0
218652at7147,OZ002741.1_bin_877,100.0
218662at7147,OZ002743.1_bin_156,100.0
218702at7147,OZ002741.1_bin_131,100.0
218711at7147,OZ002742.1_bin_933,100.0
218834at7147,OZ002741.1_bin_236,100.0
218877at7147,OZ002742.1_bin_95,100.0
218974at7147,OZ002742.1_bin_294,95.27569521986494
218974at7147,OZ002742.1_bin_295,4.724304780135056
219080at7147,OZ002740.1_bin_963,84.0909090909091
219080at7147,OZ002740.1_bin_964,15.909090909090908
219089at7147,OZ002743.1_bin_304,100.0
219217at7147,OZ002743.1_bin_775,100.0
219266at7147,OZ002744.1_bin_70,100.0
219502at7147,CAWUPM010000830.1_bin_1,100.0
219582at7147,OZ002744.1_bin_59,100.0
219621at7147,OZ002741.1_bin_1061,100.0
219671at7147,OZ002741.1_bin_570,100.0
219689at7147,OZ002742.1_bin_1006,100.0
219709at7147,OZ002743.1_bin_481,100.0
219748at7147,OZ002741.1_bin_327,100.0
219749at7147,OZ002745.1_bin_25,100.0
219782at7147,OZ002741.1_bin_101,100.0
219819at7147,OZ002742.1_bin_919,100.0
219976at7147,OZ002743.1_bin_741,100.0
219991at7147,OZ002740.1_bin_18,49.79769685652038
219991at7147,OZ002740.1_bin_19,50.20230314347961
220058at7147,OZ002740.1_bin_215,100.0
220196at7147,OZ002744.1_bin_337,100.0
220211at7147,OZ002744.1_bin_79,100.0
220279at7147,OZ002741.1_bin_554,100.0
220289at7147,OZ002740.1_bin_122,100.0
220377at7147,OZ002741.1_bin_11,100.0
220528at7147,OZ002742.1_bin_766,100.0
220544at7147,OZ002743.1_bin_144,100.0
220551at7147,OZ002740.1_bin_1716,100.0
220756at7147,OZ002745.1_bin_165,100.0
220802at7147,OZ002744.1_bin_154,100.0
220877at7147,OZ002740.1_bin_1712,100.0
220933at7147,OZ002744.1_bin_142,100.0
220949at7147,OZ002745.1_bin_43,100.0
220952at7147,OZ002742.1_bin_16,100.0
221120at7147,OZ002743.1_bin_74,100.0
221190at7147,OZ002745.1_bin_36,100.0
221229at7147,OZ002740.1_bin_1432,100.0
221352at7147,OZ002741.1_bin_20,100.0
221587at7147,OZ002742.1_bin_205,100.0
221712at7147,OZ002741.1_bin_946,100.0
221767at7147,OZ002743.1_bin_427,67.88749954163764
221767at7147,OZ002743.1_bin_428,32.11250045836236
221772at7147,OZ002743.1_bin_293,100.0
221779at7147,OZ002741.1_bin_1229,100.0
221865at7147,OZ002740.1_bin_1825,100.0
221947at7147,OZ002741.1_bin_1300,100.0
221955at7147,OZ002741.1_bin_279,100.0
221957at7147,OZ002745.1_bin_211,100.0
222038at7147,OZ002743.1_bin_46,100.0
222040at7147,OZ002741.1_bin_1081,100.0
222109at7147,OZ002745.1_bin_161,100.0
222145at7147,OZ002742.1_bin_607,100.0
222175at7147,OZ002741.1_bin_1419,100.0
222228at7147,OZ002743.1_bin_665,100.0
222283at7147,OZ002740.1_bin_1811,100.0
222421at7147,OZ002740.1_bin_1448,100.0
222425at7147,OZ002741.1_bin_1500,100.0
222458at7147,OZ002741.1_bin_879,100.0
222652at7147,OZ002741.1_bin_23,92.29163445183238
222652at7147,OZ002741.1_bin_24,7.70836554816762
222668at7147,OZ002741.1_bin_847,100.0
222703at7147,OZ002745.1_bin_183,100.0
222783at7147,OZ002745.1_bin_50,100.0
222790at7147,OZ002745.1_bin_246,100.0
222834at7147,OZ002745.1_bin_185,100.0
222873at7147,OZ002742.1_bin_1006,100.0
222906at7147,OZ002740.1_bin_12,100.0
222932at7147,OZ002742.1_bin_383,100.0
223201at7147,OZ002742.1_bin_170,100.0
223263at7147,OZ002740.1_bin_1603,100.0
223496at7147,OZ002745.1_bin_224,100.0
223623at7147,OZ002741.1_bin_1084,100.0
223645at7147,OZ002742.1_bin_983,22.974444087518293
223645at7147,OZ002742.1_bin_984,77.0255559124817
223744at7147,OZ002742.1_bin_1042,100.0
223772at7147,OZ002741.1_bin_78,100.0
223792at7147,OZ002743.1_bin_595,100.0
223822at7147,OZ002742.1_bin_540,100.0
223865at7147,OZ002740.1_bin_75,100.0
223877at7147,OZ002745.1_bin_72,100.0
223939at7147,OZ002743.1_bin_777,100.0
223992at7147,OZ002741.1_bin_194,42.193548387096776
223992at7147,OZ002741.1_bin_195,57.80645161290323
224130at7147,OZ002743.1_bin_425,100.0
224146at7147,OZ002740.1_bin_160,100.0
224266at7147,OZ002742.1_bin_212,100.0
224392at7147,OZ002745.1_bin_108,100.0
224410at7147,OZ002741.1_bin_221,100.0
224411at7147,OZ002740.1_bin_1837,100.0
224474at7147,OZ002741.1_bin_1384,100.0
224516at7147,OZ002742.1_bin_243,100.0
224606at7147,OZ002741.1_bin_919,12.036634953219377
224606at7147,OZ002741.1_bin_920,87.96336504678062
224754at7147,OZ002745.1_bin_212,100.0
224781at7147,OZ002743.1_bin_225,100.0
224801at7147,OZ002743.1_bin_245,100.0
224872at7147,OZ002740.1_bin_1038,100.0
224916at7147,OZ002742.1_bin_350,16.00730927364093
224916at7147,OZ002742.1_bin_351,83.99269072635906
224956at7147,OZ002741.1_bin_39,100.0
224995at7147,OZ002744.1_bin_139,100.0
225053at7147,OZ002745.1_bin_208,100.0
225082at7147,OZ002740.1_bin_909,100.0
225239at7147,OZ002743.1_bin_959,100.0
225425at7147,OZ002743.1_bin_308,100.0
225427at7147,OZ002741.1_bin_998,100.0
225447at7147,OZ002741.1_bin_535,100.0
225536at7147,OZ002741.1_bin_1110,100.0
225581at7147,OZ002742.1_bin_351,100.0
225633at7147,OZ002742.1_bin_897,100.0
225812at7147,OZ002740.1_bin_1371,67.99809342230697
225812at7147,OZ002740.1_bin_1372,32.00190657769304
225854at7147,OZ002741.1_bin_280,100.0
225861at7147,OZ002740.1_bin_1182,100.0
226095at7147,OZ002741.1_bin_101,100.0
226105at7147,OZ002740.1_bin_743,100.0
226119at7147,OZ002745.1_bin_19,100.0
226451at7147,OZ002744.1_bin_118,100.0
226641at7147,OZ002741.1_bin_1403,100.0
226656at7147,OZ002745.1_bin_170,100.0
226661at7147,OZ002742.1_bin_946,100.0
226671at7147,OZ002741.1_bin_194,100.0
226747at7147,OZ002742.1_bin_931,100.0
226750at7147,OZ002740.1_bin_215,100.0
226752at7147,OZ002742.1_bin_212,100.0
226864at7147,OZ002740.1_bin_62,100.0
226878at7147,OZ002741.1_bin_1301,100.0
227055at7147,OZ002742.1_bin_620,100.0
227061at7147,OZ002742.1_bin_1000,100.0
227250at7147,OZ002744.1_bin_35,100.0
227327at7147,OZ002741.1_bin_509,100.0
227369at7147,OZ002741.1_bin_1140,89.31454296813544
227369at7147,OZ002741.1_bin_1141,10.685457031864555
227395at7147,OZ002742.1_bin_872,100.0
227410at7147,OZ002743.1_bin_209,100.0
227440at7147,OZ002740.1_bin_1639,100.0
227465at7147,OZ002740.1_bin_1513,100.0
227473at7147,OZ002742.1_bin_94,100.0
227680at7147,OZ002740.1_bin_1775,100.0
227682at7147,OZ002745.1_bin_182,100.0
227814at7147,OZ002740.1_bin_1741,100.0
227847at7147,OZ002741.1_bin_1501,100.0
227886at7147,OZ002740.1_bin_1471,91.10955929688267
227886at7147,OZ002740.1_bin_1472,8.890440703117328
227899at7147,OZ002743.1_bin_263,100.0
228058at7147,OZ002740.1_bin_453,11.69328010645376
228058at7147,OZ002740.1_bin_454,88.30671989354624
228369at7147,OZ002744.1_bin_211,100.0
228410at7147,OZ002742.1_bin_338,100.0
228439at7147,OZ002741.1_bin_946,100.0
228569at7147,OZ002742.1_bin_95,100.0
228587at7147,OZ002742.1_bin_24,100.0
228725at7147,OZ002741.1_bin_1203,100.0
228740at7147,OZ002741.1_bin_3,100.0
228997at7147,OZ002744.1_bin_3,100.0
229026at7147,OZ002740.1_bin_328,100.0
229091at7147,OZ002743.1_bin_223,33.20541304786912
229091at7147,OZ002743.1_bin_224,66.79458695213089
229094at7147,OZ002741.1_bin_540,100.0
229124at7147,OZ002745.1_bin_11,100.0
229132at7147,OZ002740.1_bin_1862,100.0
229153at7147,OZ002740.1_bin_115,100.0
229217at7147,OZ002744.1_bin_547,100.0
229334at7147,OZ002744.1_bin_460,100.0
229391at7147,OZ002741.1_bin_879,100.0
229432at7147,OZ002740.1_bin_1142,100.0
229492at7147,OZ002741.1_bin_367,100.0
229672at7147,OZ002741.1_bin_1076,100.0
229756at7147,OZ002744.1_bin_10,100.0
229769at7147,OZ002742.1_bin_223,100.0
229817at7147,OZ002743.1_bin_391,100.0
229842at7147,OZ002740.1_bin_972,100.0
229985at7147,OZ002740.1_bin_1629,100.0
230011at7147,OZ002742.1_bin_933,100.0
230093at7147,OZ002740.1_bin_51,100.0
230100at7147,OZ002740.1_bin_1513,100.0
230103at7147,OZ002741.1_bin_585,100.0
230158at7147,OZ002741.1_bin_70,100.0
230190at7147,OZ002743.1_bin_263,100.0
230195at7147,OZ002744.1_bin_508,100.0
230202at7147,OZ002745.1_bin_131,100.0
230211at7147,OZ002745.1_bin_173,100.0
230372at7147,OZ002741.1_bin_554,100.0
230403at7147,OZ002744.1_bin_60,100.0
230416at7147,OZ002743.1_bin_925,100.0
230420at7147,OZ002740.1_bin_1399,100.0
230721at7147,OZ002743.1_bin_111,100.0
230730at7147,OZ002740.1_bin_332,100.0
230733at7147,OZ002741.1_bin_1136,100.0
230735at7147,OZ002740.1_bin_201,100.0
230818at7147,OZ002741.1_bin_1151,92.58887599694775
230818at7147,OZ002741.1_bin_1152,7.411124003052254
230877at7147,OZ002741.1_bin_633,100.0
230928at7147,OZ002740.1_bin_157,100.0
231005at7147,OZ002740.1_bin_1679,100.0
231038at7147,OZ002740.1_bin_236,100.0
231059at7147,OZ002740.1_bin_61,100.0
231117at7147,OZ002742.1_bin_85,100.0
231185at7147,OZ002740.1_bin_866,100.0
231212at7147,OZ002744.1_bin_16,100.0
231288at7147,OZ002742.1_bin_895,100.0
231315at7147,OZ002744.1_bin_231,100.0
231446at7147,OZ002744.1_bin_220,100.0
231500at7147,OZ002743.1_bin_494,100.0
231519at7147,OZ002743.1_bin_246,100.0
231607at7147,OZ002742.1_bin_1005,100.0
231675at7147,OZ002741.1_bin_1037,100.0
231846at7147,OZ002740.1_bin_1385,100.0
231889at7147,OZ002743.1_bin_775,100.0
231937at7147,OZ002743.1_bin_986,100.0
232030at7147,OZ002741.1_bin_1296,100.0
232153at7147,OZ002740.1_bin_435,100.0
232174at7147,OZ002743.1_bin_363,100.0
232297at7147,OZ002743.1_bin_244,100.0
232366at7147,OZ002740.1_bin_1771,100.0
232528at7147,OZ002742.1_bin_215,100.0
232531at7147,OZ002741.1_bin_242,100.0
232552at7147,OZ002741.1_bin_1286,100.0
232603at7147,OZ002745.1_bin_15,100.0
232624at7147,OZ002741.1_bin_222,100.0
232669at7147,OZ002740.1_bin_76,100.0
232701at7147,OZ002741.1_bin_100,100.0
232800at7147,OZ002745.1_bin_15,100.0
232822at7147,OZ002742.1_bin_18,100.0
232835at7147,OZ002742.1_bin_648,100.0
232952at7147,OZ002741.1_bin_1090,100.0
232966at7147,OZ002740.1_bin_61,100.0
232996at7147,OZ002742.1_bin_46,100.0
233135at7147,OZ002740.1_bin_1461,100.0
233185at7147,OZ002742.1_bin_193,100.0
233254at7147,OZ002745.1_bin_189,100.0
233260at7147,OZ002744.1_bin_101,100.0
233263at7147,OZ002743.1_bin_130,100.0
233318at7147,OZ002744.1_bin_398,100.0
233474at7147,OZ002743.1_bin_119,100.0
233694at7147,OZ002740.1_bin_18,100.0
233751at7147,OZ002740.1_bin_456,100.0
233816at7147,OZ002742.1_bin_42,100.0
233903at7147,OZ002740.1_bin_111,100.0
233984at7147,OZ002741.1_bin_415,100.0
234002at7147,OZ002744.1_bin_242,100.0
234306at7147,OZ002741.1_bin_1219,100.0
234367at7147,OZ002741.1_bin_1460,100.0
234585at7147,OZ002742.1_bin_335,100.0
234666at7147,OZ002743.1_bin_491,100.0
234671at7147,OZ002745.1_bin_166,100.0
234677at7147,OZ002743.1_bin_72,100.0
234740at7147,OZ002740.1_bin_1074,100.0
234759at7147,OZ002742.1_bin_350,100.0
234805at7147,OZ002744.1_bin_109,100.0
234808at7147,OZ002741.1_bin_384,100.0
234994at7147,OZ002743.1_bin_780,100.0
235153at7147,OZ002742.1_bin_738,76.62828100874935
235153at7147,OZ002742.1_bin_739,23.371718991250642
235193at7147,OZ002740.1_bin_1,100.0
235280at7147,OZ002741.1_bin_1147,100.0
235326at7147,OZ002740.1_bin_158,100.0
235351at7147,OZ002740.1_bin_153,100.0
235403at7147,OZ002743.1_bin_940,100.0
235410at7147,OZ002743.1_bin_140,100.0
235423at7147,OZ002741.1_bin_85,100.0
235431at7147,OZ002740.1_bin_1100,65.86517185425579
235431at7147,OZ002740.1_bin_1101,34.13482814574421
235435at7147,OZ002741.1_bin_123,100.0
235448at7147,OZ002745.1_bin_82,100.0
235467at7147,OZ002741.1_bin_962,100.0
235503at7147,OZ002745.1_bin_123,100.0
235509at7147,OZ002741.1_bin_131,100.0
235545at7147,OZ002741.1_bin_866,100.0
235602at7147,OZ002740.1_bin_1645,100.0
235656at7147,OZ002743.1_bin_163,100.0
235673at7147,OZ002740.1_bin_1776,100.0
235700at7147,OZ002745.1_bin_28,100.0
235715at7147,OZ002741.1_bin_1091,100.0
235831at7147,OZ002742.1_bin_555,100.0
235988at7147,OZ002743.1_bin_106,100.0
236052at7147,OZ002743.1_bin_185,100.0
236124at7147,OZ002743.1_bin_773,100.0
236125at7147,OZ002743.1_bin_891,100.0
236272at7147,OZ002744.1_bin_59,100.0
236334at7147,OZ002743.1_bin_388,100.0
236368at7147,OZ002745.1_bin_165,100.0
236395at7147,OZ002745.1_bin_139,100.0
236451at7147,OZ002740.1_bin_23,100.0
236464at7147,OZ002741.1_bin_233,100.0
236591at7147,OZ002743.1_bin_479,100.0
236620at7147,OZ002742.1_bin_46,100.0
237014at7147,OZ002741.1_bin_553,100.0
237068at7147,OZ002741.1_bin_178,100.0
237167at7147,OZ002741.1_bin_1452,100.0
237178at7147,OZ002743.1_bin_771,100.0
237199at7147,OZ002740.1_bin_21,100.0
237217at7147,OZ002743.1_bin_982,100.0
237248at7147,OZ002742.1_bin_391,100.0
237270at7147,OZ002742.1_bin_909,100.0
237417at7147,OZ002740.1_bin_148,100.0
237431at7147,OZ002742.1_bin_223,100.0
237608at7147,OZ002741.1_bin_1135,100.0
237752at7147,OZ002741.1_bin_1048,100.0
237768at7147,OZ002743.1_bin_942,100.0
237829at7147,OZ002743.1_bin_349,100.0
237862at7147,OZ002744.1_bin_35,100.0
237923at7147,OZ002741.1_bin_200,100.0
238006at7147,OZ002740.1_bin_255,100.0
238019at7147,OZ002744.1_bin_164,100.0
238031at7147,OZ002742.1_bin_404,100.0
238303at7147,OZ002743.1_bin_904,100.0
238331at7147,OZ002743.1_bin_352,100.0
238345at7147,OZ002743.1_bin_324,100.0
238372at7147,OZ002741.1_bin_415,100.0
238389at7147,OZ002740.1_bin_1369,100.0
238394at7147,OZ002742.1_bin_51,100.0
238428at7147,OZ002742.1_bin_556,100.0
238586at7147,OZ002742.1_bin_188,100.0
238635at7147,OZ002740.1_bin_406,100.0
238757at7147,OZ002741.1_bin_236,100.0
238841at7147,OZ002745.1_bin_236,100.0
238915at7147,OZ002742.1_bin_474,100.0
238923at7147,OZ002744.1_bin_2,100.0
238941at7147,OZ002745.1_bin_67,100.0
239017at7147,OZ002745.1_bin_96,100.0
239086at7147,OZ002743.1_bin_774,100.0
239201at7147,OZ002740.1_bin_11,100.0
239210at7147,OZ002741.1_bin_1165,100.0
239240at7147,OZ002742.1_bin_4,100.0
239407at7147,OZ002741.1_bin_330,100.0
239763at7147,OZ002743.1_bin_731,99.02802751197677
239763at7147,OZ002743.1_bin_732,0.9719724880232369
239782at7147,OZ002742.1_bin_301,100.0
239790at7147,OZ002743.1_bin_7,100.0
239878at7147,OZ002743.1_bin_647,100.0
239932at7147,OZ002743.1_bin_486,46.94864789127084
239932at7147,OZ002743.1_bin_487,53.051352108729155
240204at7147,OZ002740.1_bin_1634,51.06623181133969
240204at7147,OZ002740.1_bin_1635,48.93376818866031
240343at7147,OZ002743.1_bin_120,100.0
240367at7147,OZ002745.1_bin_19,100.0
240382at7147,OZ002740.1_bin_964,2.7445371761681483
240382at7147,OZ002740.1_bin_965,97.25546282383185
240412at7147,OZ002740.1_bin_1741,100.0
240430at7147,OZ002740.1_bin_4,100.0
240445at7147,OZ002740.1_bin_1553,100.0
240448at7147,OZ002740.1_bin_1430,49.63596650891882
240448at7147,OZ002740.1_bin_1431,50.36403349108119
240493at7147,OZ002741.1_bin_768,17.040983110357768
240493at7147,OZ002741.1_bin_769,82.95901688964223
240602at7147,OZ002743.1_bin_44,100.0
240652at7147,OZ002740.1_bin_215,49.54964072462301
240652at7147,OZ002740.1_bin_216,50.45035927537699
240774at7147,OZ002742.1_bin_917,100.0
240886at7147,OZ002742.1_bin_1006,100.0
240980at7147,OZ002741.1_bin_310,57.755257801899596
240980at7147,OZ002741.1_bin_311,42.244742198100404
241047at7147,OZ002745.1_bin_102,100.0
241109at7147,OZ002743.1_bin_115,100.0
241233at7147,OZ002744.1_bin_245,100.0
241245at7147,OZ002744.1_bin_178,100.0
241406at7147,OZ002742.1_bin_227,100.0
241416at7147,OZ002740.1_bin_1760,100.0
241605at7147,OZ002743.1_bin_363,100.0
241656at7147,OZ002740.1_bin_1631,100.0
241665at7147,OZ002742.1_bin_24,100.0
241783at7147,OZ002743.1_bin_494,100.0
241788at7147,OZ002741.1_bin_873,100.0
241789at7147,OZ002743.1_bin_753,100.0
241856at7147,OZ002743.1_bin_356,100.0
241904at7147,OZ002745.1_bin_232,17.01499728964645
241904at7147,OZ002745.1_bin_233,82.98500271035356
242055at7147,OZ002745.1_bin_140,100.0
242106at7147,OZ002742.1_bin_54,27.999786627650007
242106at7147,OZ002742.1_bin_55,72.00021337235
242116at7147,OZ002743.1_bin_180,100.0
242120at7147,CAWUPM010000830.1_bin_2,100.0
242124at7147,OZ002741.1_bin_891,100.0
242228at7147,OZ002745.1_bin_49,100.0
242314at7147,OZ002745.1_bin_25,100.0
242339at7147,OZ002740.1_bin_516,100.0
242359at7147,OZ002743.1_bin_933,100.0
242385at7147,OZ002741.1_bin_938,100.0
242397at7147,OZ002743.1_bin_987,100.0
242460at7147,OZ002741.1_bin_962,100.0
242564at7147,OZ002743.1_bin_498,100.0
242686at7147,OZ002741.1_bin_892,100.0
242811at7147,OZ002740.1_bin_643,100.0
242925at7147,OZ002740.1_bin_0,100.0
243046at7147,OZ002743.1_bin_156,100.0
243105at7147,OZ002742.1_bin_872,100.0
243117at7147,OZ002740.1_bin_1855,100.0
243122at7147,OZ002743.1_bin_399,88.81067222874027
243122at7147,OZ002743.1_bin_400,11.189327771259723
243227at7147,OZ002745.1_bin_101,100.0
243289at7147,OZ002743.1_bin_72,100.0
243458at7147,OZ002744.1_bin_232,100.0
243486at7147,OZ002743.1_bin_959,100.0
243513at7147,OZ002740.1_bin_1609,100.0
243541at7147,OZ002741.1_bin_330,100.0
243617at7147,OZ002741.1_bin_173,100.0
243777at7147,OZ002742.1_bin_141,100.0
243843at7147,OZ002743.1_bin_427,100.0
243992at7147,OZ002743.1_bin_428,100.0
244151at7147,OZ002742.1_bin_914,100.0
244169at7147,OZ002740.1_bin_975,100.0
244310at7147,OZ002745.1_bin_15,100.0
244394at7147,OZ002743.1_bin_374,3.340641043429999
244394at7147,OZ002743.1_bin_375,96.65935895657
244396at7147,OZ002740.1_bin_249,100.0
244473at7147,OZ002740.1_bin_224,100.0
244550at7147,OZ002742.1_bin_1020,14.974433893352812
244550at7147,OZ002742.1_bin_1021,85.02556610664719
244585at7147,OZ002741.1_bin_92,100.0
244662at7147,OZ002740.1_bin_967,100.0
244913at7147,OZ002743.1_bin_986,100.0
244942at7147,OZ002742.1_bin_188,100.0
245009at7147,OZ002745.1_bin_35,100.0
245053at7147,OZ002745.1_bin_108,100.0
245107at7147,OZ002742.1_bin_133,41.33146821205287
245107at7147,OZ002742.1_bin_134,58.66853178794713
245191at7147,OZ002741.1_bin_1280,100.0
245279at7147,OZ002740.1_bin_56,100.0
245398at7147,OZ002745.1_bin_24,100.0
245415at7147,OZ002743.1_bin_973,86.56375670241286
245415at7147,OZ002743.1_bin_974,13.436243297587131
245428at7147,OZ002743.1_bin_58,100.0
245660at7147,OZ002742.1_bin_507,37.63734683311281
245660at7147,OZ002742.1_bin_508,62.36265316688719
245796at7147,OZ002740.1_bin_453,100.0
245844at7147,OZ002740.1_bin_1844,100.0
245898at7147,OZ002744.1_bin_563,100.0
246004at7147,OZ002743.1_bin_35,100.0
246220at7147,OZ002740.1_bin_754,75.49580803700492
246220at7147,OZ002740.1_bin_755,24.504191962995087
246352at7147,OZ002740.1_bin_120,100.0
246361at7147,OZ002742.1_bin_430,100.0
246384at7147,OZ002743.1_bin_150,100.0
246425at7147,OZ002740.1_bin_1468,100.0
246460at7147,OZ002743.1_bin_351,100.0
246477at7147,OZ002741.1_bin_1160,79.18608037274316
246477at7147,OZ002741.1_bin_1161,20.813919627256844
246773at7147,OZ002740.1_bin_68,100.0
246788at7147,OZ002741.1_bin_1091,100.0
246807at7147,OZ002741.1_bin_935,100.0
246813at7147,OZ002744.1_bin_408,100.0
246946at7147,OZ002742.1_bin_574,100.0
247074at7147,OZ002745.1_bin_233,100.0
247122at7147,OZ002743.1_bin_112,100.0
247149at7147,OZ002743.1_bin_139,100.0
247235at7147,OZ002744.1_bin_387,100.0
247288at7147,OZ002743.1_bin_323,100.0
247289at7147,OZ002742.1_bin_955,100.0
247353at7147,OZ002740.1_bin_23,5.000777121541809
247353at7147,OZ002740.1_bin_24,94.99922287845818
247389at7147,OZ002740.1_bin_1003,100.0
247393at7147,OZ002744.1_bin_112,100.0
247416at7147,OZ002740.1_bin_1693,100.0
247421at7147,OZ002740.1_bin_1579,100.0
247442at7147,OZ002742.1_bin_123,100.0
247475at7147,OZ002744.1_bin_35,100.0
247544at7147,OZ002742.1_bin_83,100.0
247614at7147,OZ002743.1_bin_622,36.45472061657033
247614at7147,OZ002743.1_bin_623,63.54527938342967
247793at7147,OZ002741.1_bin_40,100.0
247798at7147,OZ002741.1_bin_17,100.0
247859at7147,OZ002742.1_bin_425,100.0
247961at7147,OZ002742.1_bin_540,68.21288035220321
247961at7147,OZ002742.1_bin_541,31.78711964779678
248030at7147,OZ002741.1_bin_595,79.27625584644355
248030at7147,OZ002741.1_bin_596,20.72374415355646
248087at7147,OZ002741.1_bin_1182,100.0
248179at7147,OZ002741.1_bin_897,100.0
248245at7147,OZ002744.1_bin_126,100.0
248256at7147,OZ002741.1_bin_1037,100.0
248354at7147,OZ002742.1_bin_57,100.0
248412at7147,OZ002742.1_bin_1000,100.0
248528at7147,OZ002743.1_bin_341,100.0
248530at7147,OZ002741.1_bin_86,100.0
248569at7147,OZ002741.1_bin_1111,100.0
248591at7147,OZ002740.1_bin_73,100.0
248599at7147,OZ002741.1_bin_279,100.0
248623at7147,OZ002744.1_bin_221,26.280148071407815
248623at7147,OZ002744.1_bin_222,73.71985192859218
248712at7147,OZ002742.1_bin_988,100.0
248755at7147,OZ002743.1_bin_75,100.0
248858at7147,OZ002744.1_bin_121,100.0
248914at7147,OZ002741.1_bin_121,100.0
248932at7147,OZ002741.1_bin_1218,100.0
248981at7147,OZ002744.1_bin_297,100.0
249036at7147,OZ002743.1_bin_943,100.0
249041at7147,OZ002740.1_bin_108,100.0
249087at7147,OZ002741.1_bin_509,100.0
249262at7147,OZ002743.1_bin_206,100.0
249263at7147,OZ002745.1_bin_208,100.0
249317at7147,OZ002741.1_bin_316,100.0
249380at7147,OZ002742.1_bin_51,100.0
249383at7147,OZ002745.1_bin_214,58.17622414244566
249383at7147,OZ002745.1_bin_215,41.82377585755434
249403at7147,OZ002741.1_bin_1372,100.0
249446at7147,OZ002743.1_bin_934,100.0
249460at7147,OZ002741.1_bin_1183,100.0
249524at7147,OZ002741.1_bin_1380,100.0
